1.997803628,1.479593374,0.354124719,0.752679993,1.397907736,0.651129533,0.344045846,0.882840185,0.79189404,1.186005433
1.325300876,1.813056914,1.753668808,0.524789561,0.48659618,0.930835214,1.923170054,0.970474204,1.916942864,1.399465646
1.967869273,1.562555063,1.206425367,0.908904554,1.409082111,1.402584983,1.114668721,0.262168351,0.671592429,0.879593785
0.161956044,0.62062765,1.170771117,1.292531169,0.408599823,0.905344549,0.565671784,1.110139699,0.193371975,1.384368606
0.960723606,1.307392823,1.03510901,0.710798675,0.681815333,1.699423676,0.334605646,0.527591829,1.492322205,0.463059592
1.072519795,0.865420669,1.576582005,0.153686785,0.334458182,1.261772085,0.998047593,1.691994714,1.871577051,1.963311598
1.203306776,1.530000422,1.835734647,0.663929061,1.767383201,1.59622198,1.947082053,0.99937425,0.528262737,1.491163017
1.010569002,1.453981328,1.499983298,0.794680551,0.611173617,1.985887793,0.41321065,0.589288944,0.586505585,0.242438661
0.939973187,0.257465267,0.679773006,1.408462181,0.416887451,0.465085449,0.804157945,0.710302947,0.84775099,0.159736879
1.324646498,1.963856925,1.299674777,1.107636345,1.243211003,0.308508201,0.88077127,0.65345358,1.872288074,0.607244098
0.61516355,0.116514413,1.892498669,1.462383057,1.876915699,0.900707776,0.114936066,0.893896758,1.276063358,1.837472542
0.420519352,1.011764248,0.543447634,0.48549822,1.688800859,0.562882905,1.698043577,1.616041081,1.311305272,1.946039829
0.172903783,0.938186924,0.840261968,0.455482373,0.646233807,1.815286443,1.202593717,1.767490488,0.193861103,0.599381087
0.286343967,1.41988975,1.419317062,1.884668733,0.277701457,0.158547035,1.860963484,1.61526144,0.985457428,1.089636463
1.844060701,0.184705951,1.400062633,1.877736495,0.600405241,0.526366066,1.525522278,1.895425142,1.989843731,0.907374415
0.869551423,0.485937185,1.727745978,1.790431811,0.272246224,0.967250607,0.638220401,1.41923066,0.142993795,0.42409872
0.10150222,1.669338711,1.226352634,0.343693654,1.505180644,0.571751847,0.801085602,1.19103722,1.069994108,1.802043345
0.838676491,1.582732798,1.191766199,1.72103818,0.312400356,0.232241339,1.784474999,0.334802479,1.141144841,1.182571761
1.026006536,1.349852137,0.546643774,0.849311482,1.411901053,1.599834896,0.966579577,0.89695091,0.611381928,1.551281993
0.231869464,0.404809237,1.982723729,0.581466142,1.050108587,0.937540578,0.55806955,0.689659106,1.210542333,0.495169557
1.393880891,0.243749311,0.546096431,1.097079799,1.37057518,0.465556708,1.941425696,0.637297002,0.393383465,1.177115245
1.626281154,0.791628,0.352593963,0.570301895,1.296015176,0.849355848,0.790040337,0.271507947,1.025439422,1.392557696
1.240013709,1.957811862,0.575337677,0.979633151,1.419126357,1.788404024,1.140869945,0.878079443,0.70541749,1.298242412
0.432527127,0.685954764,1.535037334,0.603649082,0.649158795,1.853113165,1.97039626,1.006075899,1.32016737,1.229940553
0.82036868,0.252182038,1.011700292,0.463932007,1.611528479,0.294515638,1.329341617,0.574305317,1.737408662,1.566000912
1.492305819,1.034735795,0.157387424,0.992560597,0.622149841,0.553550975,0.67809265,1.540357605,0.611629003,0.496654847
1.732440789,0.574397369,1.853350232,1.899723022,1.727725509,1.74115824,1.926600855,1.619848757,1.413135911,0.487662931
0.777607517,1.826530137,1.84331783,1.731308735,0.442586654,1.287817272,1.690877728,1.814987677,0.887866206,0.98481134
0.98162327,0.203553235,0.513170667,1.091556654,0.787320359,1.258118748,1.409971218,0.871457158,1.228280926,0.399585015
0.67174663,1.72893638,1.338952128,0.348720668,0.491794029,0.985033734,0.568210176,0.303385488,0.249053712,0.576053127
1.096663335,0.66916903,0.901509718,0.777197087,0.793993423,0.764981899,1.228244896,0.666153046,0.630930147,0.792864397
0.898195761,0.622190514,1.884439898,1.411077973,0.503829159,0.120611019,0.91353115,0.123823677,1.394745219,0.844761266
1.141735371,0.116289924,0.28528724,0.728498079,0.699205462,0.407023839,1.119042648,1.080368375,1.995545096,0.463565112
0.816166968,1.018552774,0.332371521,1.545099281,1.928230034,0.47708323,1.717331539,1.717909794,0.544900548,1.439709302
0.255892327,0.923444397,0.798694443,0.702657869,0.127826473,0.279352776,0.348713834,0.606916067,1.778424486,1.126015013
0.170195899,1.184884597,1.798665478,1.132041959,0.479989474,1.869808469,1.596061016,1.65737318,0.703445529,0.1015418
1.982727142,1.034177381,1.91771265,0.692394267,1.019736732,1.762922381,0.265510991,0.198940301,1.242105993,1.364834596
0.17718349,1.984090993,0.438687134,1.292861727,1.802991521,1.256443615,0.641787752,1.444767159,0.39442898,0.509435229
1.574793047,1.174634407,1.998201109,1.505722908,1.094850034,1.598388926,0.887112318,1.463456381,0.915879492,0.758749812
1.894565246,0.76235677,0.745346664,1.813360414,0.568478838,0.846812521,1.082366253,0.601827979,1.811812638,1.841806279
0.876298295,1.515876059,0.553270232,1.263098615,1.251165785,1.045073821,0.866374833,1.728912895,0.895388586,0.767079832
1.180346898,0.627372136,1.363866863,1.911948381,1.115246993,1.470610572,0.596599839,0.869235952,0.409169435,0.402458806
0.38188485,1.487129526,1.061962065,0.666920385,0.756325499,0.29353895,1.612773831,1.470955685,0.935848311,0.636077778
0.699601417,0.82134905,1.604560365,1.700522931,0.492203313,1.261287962,0.441785813,1.950711572,1.827918268,0.3743427
0.705596474,1.093099678,1.55692703,0.696795495,0.634285356,1.745758012,0.545794948,1.213521076,0.677763494,1.493835673
1.014426672,0.391061065,0.658637088,0.308260551,1.617608975,1.550201099,1.251943203,1.575787044,0.177057907,1.642749049
0.445298977,1.465622018,0.779198647,0.154179028,0.801663522,0.453537061,1.102770446,0.910884971,1.289310883,1.544793709
0.476937962,1.32662302,1.905786473,0.255980973,1.936580567,1.543546196,1.278204627,1.940923766,1.325892352,1.594930195
1.377607682,1.613673808,1.131874301,0.297734853,0.421234486,0.746739123,0.728523346,1.043928218,0.997467091,1.580794975
1.514839724,1.007923666,1.162170843,1.033228957,1.275159882,0.965423167,1.831242843,1.513211154,0.820704627,1.488324655
0.611554469,1.428138904,1.29517919,0.278301567,1.627064338,0.827493914,1.505370539,0.705481534,0.676639286,1.741664819
0.555150049,0.828330892,1.15173582,1.05405506,0.385697329,1.084692552,0.998290503,1.175584379,0.641932898,0.751828194
1.789509251,1.079018888,1.931121193,1.91562586,0.917042699,0.42454369,1.164514164,0.706812178,0.517363268,0.907265931
0.874026509,0.925788091,0.839784363,1.355973383,1.731589246,1.090612561,0.89265849,1.188127155,0.615805807,0.77380771
0.766902659,0.336108214,1.635148366,0.295299774,0.978191049,0.710690452,1.024317733,1.716938136,1.272556418,0.181298002
1.924981873,1.051306452,1.331878391,0.826797605,1.315066847,1.997304583,0.234664496,0.310658893,0.761978279,1.912148396
0.967036976,0.706208346,1.452303184,0.80724682,0.464844897,0.480428105,0.838762485,1.141885649,1.026120881,1.499042538
1.433885884,1.806072615,0.745554154,0.224463188,1.346731603,0.70595565,0.660703064,1.373632973,1.447116576,0.834083848
0.764931643,1.431512068,1.298461295,0.793396471,0.72993059,0.152334918,1.007018305,0.754391491,0.488952314,0.168826826
0.946496998,0.21174037,0.23581739,1.285328462,0.151729594,1.512015599,0.253277348,1.10447852,1.156976319,0.7362727
0.899364349,0.457012562,0.750232384,1.304550516,0.384002221,1.508036541,1.835478872,1.953231539,1.274742143,0.887912046
0.304720677,0.371283371,1.333493387,1.268445708,1.910970205,1.58922139,0.463780479,1.914173073,0.269093335,1.157556956
1.535043732,0.871766201,0.336732169,1.340386724,1.837690249,0.984625633,0.949700359,0.523857702,1.880046827,0.528712726
1.675214112,1.884891577,1.866415098,0.313402473,1.119841951,1.889857115,1.148226779,1.79841036,1.253851669,1.030890122
1.036755951,0.263546513,1.247598861,1.803618086,0.706285082,1.345259534,1.336003134,0.998396939,1.381044296,0.488335263
0.878145054,1.788724976,0.760753959,1.977018108,0.836591297,0.36181863,1.232009456,1.484935473,0.794532448,0.48267294
1.979401451,1.004012521,1.238582957,1.425391149,0.228428121,0.185978403,0.268161352,1.67775508,1.58292634,1.967426954
0.963409756,1.516976787,1.468221072,0.877470285,0.612081415,1.866245976,1.104776103,0.304389157,1.026311689,1.664932998
0.270995106,1.550150217,0.880412959,0.127460455,1.820482777,1.134789679,1.895752671,0.898852369,0.713427801,1.01081213
0.639207869,0.51729849,0.893674062,0.157348896,1.58291866,0.329316088,1.335307103,0.481341317,0.680757064,0.213344009
0.470097628,1.666517475,0.351025829,0.717193113,0.214975956,0.321608598,1.599670789,0.97735553,0.62303713,1.389721037
0.803459665,1.285629073,1.219874169,0.641377482,1.177891724,1.815641715,1.452659031,1.813532348,1.118508598,0.631609589
1.245074631,1.061992861,1.387577295,0.932851763,0.217785175,0.787408657,0.584901402,0.103799893,0.65304668,1.470241279
0.51679131,1.445764505,1.784443557,0.203505105,1.657358646,1.197307584,1.286566917,1.084310999,1.070931665,0.268655337
0.691397109,0.602447285,0.880423139,1.990276071,0.212842786,0.803925041,0.338801481,0.708037624,0.443602733,0.492133727
1.676578908,1.33078838,1.680522653,1.531877098,1.596597559,0.304518743,0.763219218,0.699416073,1.868366692,1.188889274
1.897737773,0.543968788,1.043700699,1.268450652,0.742132782,1.951747044,1.509277989,0.152309693,0.82383444,1.678348424
0.980084194,1.326345157,1.096396021,0.506238688,0.192047345,1.458382903,0.998084465,1.221155946,1.04403343,1.400299674
1.220058555,1.151315664,1.593964913,0.915665342,1.589117182,0.871445961,1.023330034,0.825666138,0.358055819,0.976143481
0.561649011,0.323144227,1.335787197,0.656694404,1.78265066,1.415007913,0.542708352,0.311427472,0.14021641,1.139925995
0.226429951,1.059414742,1.818114447,0.74325399,0.681193573,0.108927562,0.617446595,1.788508508,1.591874623,0.422512607
0.794205589,1.00153046,1.076751185,0.191756771,0.46657241,0.552416648,1.661684646,1.669058692,1.49553055,1.755605256
1.882100445,0.81817379,1.201811895,1.812174174,0.861001444,1.542092497,0.740674109,1.285243795,0.690189855,0.173893975
0.840342525,1.094231724,0.420178951,0.522026551,1.249439363,1.10089423,0.379948241,1.291046925,0.413430026,1.00237405
1.73147736,0.262315036,0.644996021,1.329067575,0.238714223,1.858183511,0.673090232,1.042087524,1.409925713,1.317286528
0.766833227,0.831601057,0.661702374,1.439246821,1.999133426,1.672704574,1.314166762,1.875993802,1.47120319,0.950854372
0.261883706,0.902483691,0.223334315,0.866060388,0.616032472,1.803302548,1.808441742,0.361060515,1.556306243,1.986396136
0.605879937,0.894726619,1.047487907,1.893819882,1.800850937,0.519687024,0.180756325,1.717797481,0.555157898,1.231297876
0.745688298,1.537081129,0.579292822,0.934830149,1.439761179,1.884710714,0.106526096,1.937955168,1.16893033,0.92910045
1.044277789,1.69879024,0.939299269,0.184560654,0.418958987,1.953815618,0.927152892,0.362668332,1.797987727,1.043738367
1.397489628,1.52041989,1.893930917,1.686141237,0.805000545,1.061956419,0.989553612,1.262637865,1.138975436,1.218795409
1.349737679,1.637727859,0.301150958,1.866424196,0.126642572,0.516048746,0.446815189,0.462930361,0.178887277,1.273755061
0.203712881,1.778379541,0.140188399,1.759066921,1.87649095,0.347701977,1.894005257,0.902135432,1.133862578,0.881128622
0.481237879,0.396005938,1.553482421,0.805761797,1.772428909,1.894276799,1.109282118,0.77327654,1.843210403,0.47385261
1.564336365,1.904067259,0.889979871,0.811700877,1.43945878,0.842544325,1.641376799,1.902970734,1.158074417,1.642790155
1.490174056,1.970372892,1.136582869,0.403376428,1.576345617,1.669254039,1.091720478,1.377862374,1.937497294,1.254915889
1.933157013,1.093995369,1.608569442,0.96552854,0.161092464,1.179153617,1.349560011,1.711081056,1.492754122,0.736299021
0.533972077,0.383650545,1.756943903,1.346636456,0.76821188,0.690350347,0.905094183,1.397547358,0.954558145,1.058942094
0.146261518,1.74654308,1.334750205,0.653209176,1.347835304,1.603287764,1.19903097,1.170346332,0.320468908,1.466913677
0.632094323,1.744482657,1.750379676,1.368027458,1.149730582,1.56938485,0.311914348,0.59855577,1.671029847,1.330447849
1.649691564,0.119333578,1.810895848,0.935556045,1.269736312,1.449943207,1.678680124,0.842578139,0.73565647,0.399215256
0.795136307,0.360535748,0.675924346,1.229925929,1.527608736,1.648503873,0.261397815,0.628000131,1.187163052,1.824614168
1.029265932,0.484132343,1.401407141,0.282686929,1.375554679,1.976472556,1.054316834,0.689928665,0.892800856,1.720593393
1.19109861,1.281169227,0.985029824,1.644697944,1.14691491,1.79021051,0.664278781,0.124622899,0.313121592,0.650489999
0.842185681,1.260225221,1.642613535,0.437372441,1.756997807,0.414676932,1.517798386,1.404318048,0.515480118,0.757013962
1.994687677,1.127865614,0.627029216,0.312933611,1.85818089,0.65100172,1.790413657,0.960907955,0.961861859,1.932917123
0.153913422,0.288360949,1.322660422,1.941589179,1.853844773,1.820208798,0.988014958,1.718876576,0.770774584,0.800465265
0.142937687,0.429171143,0.111514931,0.959058228,1.455601572,0.930118173,1.633149949,1.129614841,1.625195581,1.411881487
0.890226512,1.367017192,1.322337759,0.805360354,0.216559924,1.383432817,0.732723178,1.247045354,1.690426985,1.067098342
1.586214694,1.796467224,1.936579713,1.691685927,1.60214424,0.782241666,0.542134478,0.82597374,1.024541243,0.540003945
0.180928606,1.22336584,1.706359429,0.806013155,0.497000241,1.434986089,1.266930173,0.297556421,1.235792978,1.19795572
0.797359413,1.971210911,1.735111738,1.627587294,1.769226514,1.009357753,1.313626022,1.07952101,1.846467059,1.744756047
1.375015185,0.807870985,0.693064806,0.943568296,0.805218957,1.010801325,1.185329365,0.371164797,1.146050651,0.282416934
0.180333531,0.70468664,1.847277722,1.199393345,1.581627449,1.090945119,1.1017867,1.04105569,1.161792629,0.799768573
1.86342249,0.535111118,0.100386756,1.046386522,1.553317111,1.218037261,1.827981554,1.360409349,1.66756125,1.263032187
1.769643169,0.877280376,1.182318512,1.713006403,0.587713146,1.08448605,0.914759369,0.262098908,1.298883264,0.977756729
0.334886691,0.9812188,1.136006088,1.738387174,0.975822991,1.934882957,1.732170478,1.029018981,1.883483488,0.778687855
0.890583079,1.941627437,0.247825619,1.706710777,0.202972327,1.422662763,1.240765416,1.671117885,1.15562132,0.749824232
1.246743567,1.361401715,1.398104611,1.003879843,0.318430239,1.91082162,1.695880341,0.313135757,1.094240753,0.690335869
1.184846351,0.224014448,0.956679977,0.646136315,1.193632141,1.613315978,1.278077328,0.92490423,1.996794785,1.010022164
1.704363021,0.787521631,0.659314639,0.324320925,1.174672765,0.39965289,1.330052845,0.772709471,1.249597857,1.405711301
0.372575861,1.134831093,1.782036887,0.894725245,1.064279093,1.449384451,0.914085455,0.131780908,0.149405204,0.702582305
0.20695938,1.476447409,1.423191773,1.515996888,0.229805304,0.352228733,1.6567433,1.489573168,0.431060636,0.319673425
1.926990816,0.206507123,1.066228787,0.516735889,0.226345242,1.469044167,1.576630479,1.289228845,1.559989907,0.585553761
0.168646265,1.962900882,1.718979338,0.320144235,1.104154981,0.583490578,0.73895408,0.250892002,0.730866836,1.549144796
1.747518652,1.294102414,0.40351836,0.816740421,1.108790977,0.209096041,1.813760803,0.924029601,0.439781008,0.310736345
0.372829964,0.800875474,0.374779492,1.238816925,0.807801606,0.915891214,0.623350423,1.383010045,0.247204825,1.202088818
1.002814991,0.647494468,0.708243533,0.967460713,0.927055499,1.096748667,1.92739823,1.539625212,0.711500873,1.750694546
0.607601802,1.958144194,1.230286214,0.871929871,1.899271099,1.492041077,1.445116427,1.086923811,0.696189814,1.404451678
1.14164939,0.248247674,1.484922751,1.186923345,1.929017672,0.380090639,1.193115844,1.392977122,1.631821276,0.605745787
1.242571148,0.951515593,0.517535961,0.438458974,1.234215672,0.453489639,0.355242684,0.48363479,1.167986926,1.72543875
1.797471565,0.209979581,1.456540073,0.895716041,0.620065717,0.693793172,0.580054639,1.489507113,1.916642715,1.037617931
0.549081983,1.706680685,1.732373498,1.957291183,1.70365294,0.418314051,0.306846538,1.247330259,1.799905257,0.761903618
1.17537684,1.369085763,1.010321976,1.004410739,0.882261055,0.142819366,1.995032067,1.827047811,1.068084043,0.94247881
0.558586123,0.917592759,1.713339798,1.413948032,0.471501723,1.60126257,0.647761095,1.974629721,1.528085113,0.550612003
0.311557625,1.655706752,0.517089205,1.813888779,0.643806631,1.105013716,1.782161554,1.978127948,1.33818671,0.580783359
1.94738534,1.526952596,1.578599666,1.071499069,0.542236515,1.28616045,0.451076587,0.22242367,1.16954928,1.300273105
1.225303527,1.596593285,0.201996572,0.359214415,0.516577956,1.818729082,0.715021716,0.504760992,1.108498679,1.926122798
1.910402775,0.542280592,0.177175741,1.621819809,1.231650498,1.088552218,1.526966443,0.891958274,1.222293922,1.822442201
1.693016274,0.296706238,0.464564492,0.55015421,1.215916303,0.736112042,1.658281401,1.777651437,0.914791562,1.423032534
1.741304879,0.560656597,1.360262326,1.524280234,0.318465798,0.917714747,0.488715156,1.024858044,1.56217932,1.581128197
1.037508855,1.246902252,0.902880552,0.154988073,1.968024659,0.877672395,0.150038804,0.66332243,1.638601859,0.428041705
1.00654677,1.673938276,1.513350515,1.627747411,1.240895333,0.53776593,1.444178048,0.940186342,0.601312714,0.389478097
1.687081086,1.641236191,0.889376702,1.530886078,0.116632526,0.608415726,1.292315977,1.383583083,1.519170918,0.363115384
1.486210847,1.837140845,1.454260886,1.414178365,1.172005008,1.078592478,1.810879843,1.536698045,0.98071741,1.827905998
1.594214118,1.59803446,0.19426825,0.27907302,1.113637307,0.665599241,0.813646863,1.636245101,0.420679474,1.133362212
